id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
70.csv_Day7_14h30m,9.34,18.55,27.01,30.95,41.82,48.46,55.96,58.89,64.74
70.csv_Day7_15h00m,4.54,11.63,20.63,28.72,35.64,44.07,48.07,53.98,60.06
70.csv_Day7_15h30m,4.72,12.27,20.46,28.49,36.01,41.71,46.11,48.89,54.54
70.csv_Day7_16h00m,2.25,8.58,11.75,20.51,26.38,30.51,37.99,41.36,42.5
70.csv_Day7_16h30m,3.63,9.64,14.76,21.49,25.14,27.71,31.42,33.51,34.06
70.csv_Day7_17h00m,1.72,6.67,8.6,11.32,13.89,17.48,21.44,23.35,22.19
70.csv_Day7_17h30m,1.64,5.22,7.18,8.78,10.14,11.56,13.67,14.34,15.21
70.csv_Day7_18h00m,0.33,1.45,2.47,3.23,3.74,4.31,4.64,5.17,5.9
70.csv_Day7_18h30m,0.18,0.38,1.79,1.4,1.94,4.06,1.82,-2.66,-5.03
70.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_5h30m,0.29,0.49,0.66,1.4,1.26,2.07,0.83,-8.53,-5.81
70.csv_Day8_6h00m,1.39,2.41,3.32,4.05,4.29,5.25,5.69,5.46,6.01
70.csv_Day8_6h30m,4.06,7.75,9.58,11.49,12.02,12.67,14.16,14.24,14.76
70.csv_Day8_7h00m,6.69,12.09,15.91,18.49,19.72,21.66,20.77,20.9,22.75
70.csv_Day8_7h30m,9.88,17.23,23.84,25.76,28.56,31.03,32.37,34.29,34.0
70.csv_Day8_8h00m,14.8,25.34,32.87,40.83,40.37,42.6,44.04,43.84,44.06
70.csv_Day8_8h30m,20.97,31.13,40.02,46.07,48.78,52.17,51.82,52.46,55.88
70.csv_Day8_9h00m,28.22,37.19,47.59,52.26,56.21,57.83,59.32,60.93,61.08
70.csv_Day8_9h30m,30.4,38.62,53.91,56.55,59.83,65.38,66.9,67.34,67.28
70.csv_Day8_10h00m,25.93,39.93,50.08,56.27,61.23,69.72,71.15,73.8,74.45
70.csv_Day8_10h30m,21.98,35.85,43.86,61.22,62.4,65.78,70.28,75.52,78.11
70.csv_Day8_11h00m,18.95,32.13,37.76,47.25,49.77,63.19,71.32,77.8,83.49
70.csv_Day8_11h30m,15.19,26.46,31.33,37.24,45.96,59.36,70.29,80.19,83.93
70.csv_Day8_12h00m,17.61,29.54,33.47,44.27,49.38,68.27,72.07,80.55,84.94
70.csv_Day8_12h30m,17.82,30.6,34.67,41.3,46.89,65.0,70.14,79.36,83.24
70.csv_Day8_13h00m,11.52,22.65,33.78,48.76,55.96,63.73,71.13,71.52,74.13
70.csv_Day8_13h30m,15.53,29.73,39.86,59.85,67.37,74.16,79.15,79.4,81.37
70.csv_Day8_14h00m,9.2,22.0,33.86,44.77,53.78,62.88,68.07,72.02,71.83
70.csv_Day8_14h30m,8.41,16.26,26.55,35.25,43.47,51.92,58.42,63.22,64.34
70.csv_Day8_15h00m,7.04,17.33,26.94,36.28,44.08,48.74,54.39,56.43,60.81
70.csv_Day8_15h30m,7.52,16.19,25.1,32.61,40.16,43.4,46.19,48.61,54.74
70.csv_Day8_16h00m,4.16,10.41,17.68,25.01,32.42,36.0,39.5,43.53,44.06
70.csv_Day8_16h30m,4.26,10.28,16.98,22.33,26.36,30.59,30.79,33.96,35.25
70.csv_Day8_17h00m,2.17,5.92,10.4,12.59,14.61,17.04,20.2,21.73,23.22
70.csv_Day8_17h30m,1.49,4.09,6.34,7.52,8.93,11.4,13.07,14.13,15.33
70.csv_Day8_18h00m,0.38,1.41,2.1,3.21,3.79,4.91,5.19,5.49,5.93
70.csv_Day8_18h30m,0.21,0.41,0.64,1.18,1.66,1.67,2.68,-5.01,-4.57
70.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_7h00m,2.09,2.66,2.68,3.33,3.39,3.61,4.17,4.3,4.61
71.csv_Day7_7h30m,4.28,7.19,9.22,10.16,10.88,11.54,11.68,12.87,12.61
71.csv_Day7_8h00m,9.57,14.36,18.62,19.94,20.44,20.25,21.09,20.19,20.61
71.csv_Day7_8h30m,12.04,17.83,22.73,26.68,27.39,28.45,28.71,29.63,31.01
71.csv_Day7_9h00m,15.96,23.0,28.89,32.15,33.07,36.1,36.49,36.45,36.79
71.csv_Day7_9h30m,19.71,29.49,32.54,37.09,39.04,40.74,41.74,42.8,44.16
71.csv_Day7_10h00m,25.69,39.77,43.67,44.96,48.02,49.33,49.38,48.96,49.31
71.csv_Day7_10h30m,26.51,40.61,43.92,48.75,51.65,52.54,53.21,53.21,53.84
71.csv_Day7_11h00m,33.8,47.32,48.77,50.2,53.19,54.53,55.33,55.47,56.49
71.csv_Day7_11h30m,36.02,47.89,48.29,51.98,55.93,56.65,57.77,57.78,58.9
71.csv_Day7_12h00m,34.79,46.53,48.4,52.28,54.78,56.13,57.03,57.17,59.05
71.csv_Day7_12h30m,30.85,42.53,46.04,50.38,51.93,53.95,54.5,55.17,55.89
71.csv_Day7_13h00m,24.21,40.94,44.25,49.38,50.58,52.61,53.1,53.49,53.79
71.csv_Day7_13h30m,23.15,36.3,39.13,43.62,45.16,46.59,46.75,48.0,49.37
71.csv_Day7_14h00m,15.74,31.33,35.77,37.09,37.92,41.44,43.13,43.16,44.17
71.csv_Day7_14h30m,14.38,22.7,28.73,31.98,33.88,34.17,35.41,36.26,36.46
71.csv_Day7_15h00m,9.31,20.62,23.95,26.7,27.63,27.94,27.84,28.4,28.61
71.csv_Day7_15h30m,8.55,16.16,18.9,19.19,19.3,19.71,19.16,19.44,19.82
71.csv_Day7_16h00m,5.23,8.33,9.43,10.91,10.7,11.07,11.15,11.13,11.5
71.csv_Day7_16h30m,2.19,3.4,3.54,3.73,3.94,3.77,3.92,3.84,4.02
71.csv_Day7_17h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_7h00m,1.56,2.65,3.24,3.33,3.61,3.8,3.88,4.2,4.68
71.csv_Day8_7h30m,4.79,7.47,8.72,10.33,11.0,11.74,11.66,12.45,13.63
71.csv_Day8_8h00m,7.41,12.5,15.2,17.24,18.64,19.41,19.25,19.99,20.81
71.csv_Day8_8h30m,9.87,16.23,20.43,24.29,26.15,27.19,28.14,29.42,30.47
71.csv_Day8_9h00m,15.15,21.42,26.66,30.78,32.82,33.95,35.27,36.19,37.89
71.csv_Day8_9h30m,16.36,25.96,30.12,35.17,38.51,41.94,42.18,43.48,45.26
71.csv_Day8_10h00m,20.94,32.87,35.03,39.02,44.32,45.63,46.41,49.74,50.08
71.csv_Day8_10h30m,24.59,38.87,42.61,46.6,49.83,51.04,51.28,51.66,53.51
71.csv_Day8_11h00m,27.51,37.7,42.29,50.66,50.57,52.79,53.87,54.1,56.51
71.csv_Day8_11h30m,27.95,39.19,45.3,53.15,52.7,54.06,55.05,56.12,58.38
71.csv_Day8_12h00m,27.36,37.04,43.27,50.45,50.94,54.38,53.84,56.05,58.07
71.csv_Day8_12h30m,27.07,39.17,44.28,46.71,48.21,52.83,52.58,54.08,56.16
71.csv_Day8_13h00m,21.22,33.92,38.82,44.47,48.11,51.57,51.92,51.37,53.61
71.csv_Day8_13h30m,19.46,29.28,35.81,40.03,42.83,45.06,45.22,46.56,48.59
71.csv_Day8_14h00m,13.84,23.68,25.5,31.72,35.44,40.54,42.62,43.48,44.49
71.csv_Day8_14h30m,12.33,18.66,23.35,27.4,30.93,31.51,34.12,36.07,36.98
71.csv_Day8_15h00m,10.86,14.91,19.41,21.56,22.07,26.06,25.03,27.63,28.98
71.csv_Day8_15h30m,8.14,12.62,15.7,17.64,18.09,19.35,17.65,18.89,19.64
71.csv_Day8_16h00m,3.68,6.06,7.32,7.99,8.73,10.16,10.18,10.55,11.18
71.csv_Day8_16h30m,1.62,2.36,2.95,3.29,3.31,3.6,3.78,3.98,4.35
71.csv_Day8_17h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day7_6h30m,0.38,0.74,1.0,1.03,1.09,1.35,1.48,1.56,2.9
72.csv_Day7_7h00m,2.58,5.07,6.44,7.23,7.87,8.51,8.39,8.71,9.07
72.csv_Day7_7h30m,5.79,10.44,12.14,13.85,14.89,14.92,16.46,16.95,17.2
72.csv_Day7_8h00m,12.01,18.48,21.56,23.31,25.28,24.96,25.26,26.09,26.31
72.csv_Day7_8h30m,14.52,24.72,28.51,32.51,33.61,34.74,34.81,35.4,35.47
72.csv_Day7_9h00m,17.86,28.84,34.16,38.66,40.6,41.41,41.31,42.55,44.02
72.csv_Day7_9h30m,20.07,37.68,43.9,48.07,49.17,50.05,49.52,50.2,49.69
72.csv_Day7_10h00m,22.35,39.93,44.78,50.77,54.18,54.88,55.49,55.24,55.42
72.csv_Day7_10h30m,27.21,41.01,45.32,51.21,55.89,56.96,58.0,58.25,59.62
72.csv_Day7_11h00m,27.72,38.69,48.73,57.25,58.75,59.43,59.44,60.92,61.75
72.csv_Day7_11h30m,27.3,40.63,51.19,57.61,59.02,62.07,62.63,62.84,63.84
72.csv_Day7_12h00m,28.05,41.16,50.42,56.59,58.93,60.67,62.49,62.48,64.04
72.csv_Day7_12h30m,28.62,40.78,48.72,57.92,59.85,59.2,59.51,60.67,61.85
72.csv_Day7_13h00m,15.87,34.22,44.69,52.11,54.68,59.05,59.96,60.35,61.07
72.csv_Day7_13h30m,12.06,24.08,36.13,43.77,48.43,55.2,56.43,57.32,56.25
72.csv_Day7_14h00m,9.25,18.32,28.61,34.29,37.76,43.07,41.69,45.77,49.91
72.csv_Day7_14h30m,8.09,17.82,26.46,30.43,32.88,37.82,39.99,40.4,41.37
72.csv_Day7_15h00m,4.89,15.3,21.04,24.92,28.83,30.38,29.25,31.24,30.58
72.csv_Day7_15h30m,3.46,11.43,16.42,19.04,21.9,21.54,20.81,21.05,22.34
72.csv_Day7_16h00m,1.8,5.23,9.88,13.91,18.63,20.27,21.05,30.84,38.46
72.csv_Day7_16h30m,1.41,3.43,6.33,9.38,12.1,20.21,21.01,34.1,36.33
72.csv_Day7_17h00m,0.58,1.65,3.3,2.44,3.74,6.24,4.35,2.55,9.76
72.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day8_6h30m,0.19,0.32,0.48,0.85,0.54,1.21,1.29,0.92,2.16
72.csv_Day8_7h00m,2.73,4.24,5.53,6.73,7.58,8.72,8.78,8.46,8.49
72.csv_Day8_7h30m,5.32,8.48,11.04,12.54,14.41,14.43,15.77,16.94,17.65
72.csv_Day8_8h00m,11.17,15.85,22.24,24.35,25.37,27.11,25.84,26.13,29.14
72.csv_Day8_8h30m,10.46,18.02,24.88,29.07,31.24,33.56,34.28,34.12,34.93
72.csv_Day8_9h00m,16.74,28.22,33.16,36.63,39.95,42.23,41.7,42.55,44.07
72.csv_Day8_9h30m,19.54,32.3,37.83,40.52,44.41,45.59,47.18,50.45,49.93
72.csv_Day8_10h00m,23.52,39.45,46.63,49.53,53.1,54.74,54.53,54.51,55.11
72.csv_Day8_10h30m,24.46,39.77,47.04,50.62,55.57,55.77,57.42,57.43,60.13
72.csv_Day8_11h00m,25.1,38.55,43.92,49.4,56.21,58.56,60.14,60.05,62.16
72.csv_Day8_11h30m,24.99,39.83,49.53,55.55,60.48,62.04,62.74,62.07,62.83
72.csv_Day8_12h00m,23.29,36.68,44.16,49.72,57.76,61.68,60.92,61.66,62.64
72.csv_Day8_12h30m,24.72,36.66,44.66,48.57,57.01,59.57,58.84,60.27,62.08
72.csv_Day8_13h00m,16.22,29.45,40.21,49.72,56.18,59.06,56.24,58.5,61.36
72.csv_Day8_13h30m,17.39,27.45,37.48,47.54,52.96,53.25,54.32,56.36,55.94
72.csv_Day8_14h00m,8.44,18.23,27.59,36.87,42.97,42.4,43.72,46.39,51.31
72.csv_Day8_14h30m,8.69,17.58,26.3,33.11,37.21,39.06,39.51,39.03,41.82
72.csv_Day8_15h00m,4.8,11.92,18.17,20.14,23.95,27.82,30.8,31.17,30.03
72.csv_Day8_15h30m,4.16,8.84,14.7,16.85,17.82,20.22,21.48,21.34,22.15
72.csv_Day8_16h00m,1.71,4.96,9.42,15.41,18.53,27.59,29.67,39.8,43.44
72.csv_Day8_16h30m,1.23,3.73,6.06,11.27,14.13,22.84,28.01,41.63,41.92
72.csv_Day8_17h00m,0.43,1.05,1.55,2.58,3.82,2.98,2.45,-3.14,10.04
72.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.csv_Day7_7h00m,0.62,2.87,2.48,5.11,6.08,7.06,9.41,14.96,12.36
73.csv_Day7_7h30m,0.71,2.25,3.91,5.52,6.64,7.25,12.24,15.76,16.15
73.csv_Day7_8h00m,2.07,4.73,8.18,9.49,12.39,22.27,20.81,30.32,29.08
73.csv_Day7_8h30m,2.1,5.36,8.02,10.48,13.04,22.97,22.21,30.52,30.11
73.csv_Day7_9h00m,4.26,8.38,12.64,16.87,20.74,29.6,37.26,53.96,52.04
